acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.22556549603478745,"[0.3334263083151513, 0.5718000000000002, 0.39864285714285713, 0.4281500000000002]",0.28068915168570013,140,"('crossover', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O', 'Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.22556549603478745,0.0009985142917053303,C=C(Cl)c1cc(N(F)CCC2SN(NF)C2=O)ccc1O
0.24193880251865515,"[0.7272811358787874, 0.2871666666666666, 0.8711428571428571, 0.6906855555555557]",0.2423730069762841,146,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CN(CCCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1')",0.24193880251865515,0.0011640879927426835,CN(CCCC1SC(=C(N)OBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1
0.20477686469364428,"[0.24905936866666656, 0.047420000000000184, 0.5431428571428571, 0.4948200000000003]",0.2090940678090109,0,"('crossover', 'Cc1ccc(CN2CCN(CO)CC2)cc1C(=O)NCc1ccccc1', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1')",0.20477686469364428,0.0009235910284745811,Cc1ccc(CN2CCN(CO)CC2)cc1C(=O)NCCO
0.1491812740435975,"[0.49754104880000005, 0.22751666666666673, 0.4223571428571429, 0.7546633333333339]",0.1564926363474825,5,"('crossover', 'CN(C)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1', 'CN1CCN(N2CCN(c3ccc(OC=N)cc3)CC2)CC1')",0.1491812740435975,0.0005926979240993022,CN1CCN(N2CCN(c3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
0.18763672456375707,"[0.654466413987879, 0.9490000000000007, 0.16764285714285712, 0.6371755555555557]",0.19045504543435848,6,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Oc1ccc(CN2CCN(C(F)(Br)c3ccc(Br)cc3)CC2)cc1')",0.18763672456375707,0.0016499632225787733,Oc1ccc(CN2CCC(C(F)(Br)c3ccc(Br)cc3)C2)cc1
0.1460905739700461,"[0.10892700483636372, 0.37613333333333326, 0.2737857142857143, 0.17426333333333344]",0.11256148529446626,7,"('crossover', 'CN1CCN(N2CCN(c3ccc(OC=N)cc3)CC2)CC1', 'CN(C#CCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1')",0.1460905739700461,0.0012978641731813355,CC#CCC1SC(=COBr)NC1=O
0.2760735004176278,"[0.7211125402424241, 0.4148666666666667, 0.6267142857142858, 0.6594244444444447]",0.2687087420332534,10,"('crossover', 'CN(C#CCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.2760735004176278,0.0008607913100777747,CN(C#CCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CNF)cc1
0.1988284649787163,"[0.24916962778181814, 0.44633666666666666, 0.3584285714285715, 0.5547177777777782]",0.18886583822183212,13,"('crossover', 'CN(C)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1', 'CCC(CC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.1988284649787163,0.0016134322186651508,CCC(CC)N(c1ccc(O)c(C)c1)N1CCN(CO)CC1
0.37128455883806055,"[0.5732161463999998, 0.7323033333333338, 0.6419285714285715, 0.8425366666666672]",0.3521586110235709,14,"('crossover', 'CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1')",0.37128455883806055,0.0005463987361261956,CCC(CCO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1
0.1822989857744719,"[0.20351123070303037, 0.9096700000000005, 0.3535714285714286, 0.4530200000000005]",0.17156259218634135,16,"('crossover', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O', 'Cc1oc(O)nc1Cc1nc(N(F)c2ccc(O)c(C(C)C)c2)c(C)o1')",0.1822989857744719,0.0008373800684433586,Cc1oc(C(C)C)nc1N(F)c1ccc(O)c(C(C)C)c1
0.2725685070728055,"[0.8032005767151514, 0.976633333333334, 0.6261428571428571, 0.9170966666666669]",0.29899059374520476,18,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCc1ccc(C2SC(=COBr)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1')",0.2725685070728055,0.0007877333729075617,CCc1ccc(C2SC(=COBr)NC2=O)cc1C(=O)Nc1ccc(O)c(C(C)C)c1
0.3510943665326858,"[0.7336923561212121, 0.41880333333333325, 0.9272142857142855, 0.8331144444444447]",0.2731950189710496,21,"('crossover', 'Cc1oc(CCC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1', 'CN1CCN(N2CCN(c3ccc(OC=N)cc3)CC2)CC1')",0.3510943665326858,0.0004246994197489927,Cc1oc(CCCC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1
0.26133083444547067,"[0.4092272067636362, 0.12444999999999999, 0.8857857142857144, 0.48200111111111144]",0.2296582441386807,24,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1')",0.26133083444547067,0.0010077009043427559,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1cc(CO)ccc1O
0.29283981475262955,"[0.6062773555393938, 0.3104366666666667, 0.9272142857142855, 0.6777255555555557]",0.37866900023836997,27,"('crossover', 'CC(C)c1cc(N(C)N(C)c2ccc(CO)cc2F)ccc1O', 'Cc1oc(CCC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1')",0.29283981475262955,0.0009073929101694011,Cc1oc(C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1
0.2529952199926342,"[0.25796756916363633, 0.8006333333333339, 0.25357142857142856, 0.4448944444444447]",0.2585128134326186,35,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O')",0.2529952199926342,0.0006863882704271004,CC(F)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O
0.3023995077202419,"[0.5276523550060606, 0.6524033333333337, 0.6425000000000001, 0.7681055555555558]",0.3069878155704701,37,"('crossover', 'CN(C)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1', 'CCC(CC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.3023995077202419,0.0008617913091768295,Cc1cc(N(C(=O)N(C)C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.280207771789546,"[0.6760887658787877, 0.7545533333333337, 0.8266428571428571, 0.90475]",0.2771820045817602,38,"('crossover', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1', 'COC(C)N(Cc1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.280207771789546,0.0008402615034172906,Cc1cc(-c2ccc(O)c(C(=O)NCc3ccc(C4SC(=O)NC4=O)cc3)c2)ccc1O
0.3310080586245847,"[0.649119278181818, 0.9818700000000008, 0.3169285714285714, 0.9744155555555563]",0.32283302316509144,40,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'C#CNC(CC)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F')",0.3310080586245847,0.0006488606111058792,C#CNC(CC)c1cc(N(c2ccc(CCC3SNC3=O)cc2C)C(C)C)ccc1F
0.2633534084203927,"[0.40321921984242426, 0.4253166666666666, 0.8266428571428572, 0.5694944444444445]",0.26569993316359936,44,"('crossover', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1', 'CN1CCN(N2CCN(c3ccc(OC=N)cc3)CC2)CC1')",0.2633534084203927,0.0005241023474009386,O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(O)ccc3O)cc2)S1
0.28015278779823427,"[0.3127729640484848, 0.7244033333333338, 0.33528571428571424, 0.6774511111111118]",0.28760841332278486,50,"('crossover', 'Cc1ccc(CCCO)cc1C(=O)NCC(=O)NO', 'Cc1cc(CC2SN(CO)C2=O)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.28015278779823427,0.0003664819904471916,Cc1cc(CCO)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1
0.14872257272221462,"[0.0639563876969697, 0.5476200000000002, 0.289, 0.31576222222222233]",0.18268961830385252,51,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O', 'Cc1ccc(CO)cc1-c1ccc(CO)cc1C(=O)NCc1ccc(C2SC(=O)NC2=O)cc1')",0.14872257272221462,0.0016208504209431437,Cc1ccc(CO)cc1-c1ccc(CO)cc1F
0.319153499449944,"[0.6188139783393939, 0.7009033333333338, 0.48035714285714287, 0.9340288888888894]",0.2959322284472261,53,"('crossover', 'Cc1ccc(CCCO)cc1C(=O)NCC(=O)NO', 'Cc1cc(CC2SN(CO)C2=O)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.319153499449944,0.0006890092094234117,Cc1cc(CC2SN(CCO)C2=O)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1
0.2675397972147989,"[0.5731058872848485, 0.3194333333333333, 0.7480714285714285, 0.773407777777778]",0.25400861460909435,60,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1')",0.2675397972147989,0.0006439753185904023,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CC=O)cc1
0.2957444056859762,"[0.4337593723272726, 0.2939033333333333, 0.7419285714285716, 0.5836822222222225]",0.27840196067775447,61,"('crossover', 'Cc1oc(CCC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1')",0.2957444056859762,0.0008012979929280578,Cc1oc(CCCO)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1
0.19530597889279225,"[0.08215456664242424, 0.04416999999999999, 0.7047142857142857, 0.2692355555555559]",0.19296751320792843,65,"('crossover', 'Cc1ccc(CCCO)cc1C(=O)NCC(=O)NO', 'Cc1cc(CC2SN(CO)C2=O)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.19530597889279225,0.000522722278462279,Cc1ccc(CCO)cc1C(=O)NCC(=O)NO
0.29635226171330975,"[0.43980337443636347, 0.7796000000000006, 0.49742857142857144, 0.7258055555555558]",0.35973015258861346,67,"('crossover', 'Cc1cc(CNF)ccc1CN(C)c1ccc(O)c(C(C)C)c1', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1')",0.29635226171330975,0.0002839104709211346,CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.3088173174213088,"[0.7185604327393937, 0.7190033333333335, 0.8266428571428571, 0.9520611111111111]",0.34727988521919967,72,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O', 'Cc1ccc(CO)cc1-c1ccc(CO)cc1C(=O)NCc1ccc(C2SC(=O)NC2=O)cc1')",0.3088173174213088,0.00047913820891953493,Cc1ccc(CO)cc1-c1ccc(O)cc1C(=O)NCc1ccc(C2SC(=O)NC2=O)cc1
0.3214739610467794,"[0.6641572515030301, 0.6047333333333335, 0.707857142857143, 0.9049477777777782]",0.3055323445233543,78,"('crossover', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1', 'CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.3214739610467794,0.0006117358790035665,CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(CO)c1
0.14974242529568843,"[0.7484234250545457, 0.7396833333333338, 0.3352857142857143, 0.6896400000000001]",0.2009629010767075,80,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Oc1ccc(CN2CCN(C(F)(Br)c3ccc(Br)cc3)CC2)cc1')",0.14974242529568843,0.0015792115303054969,Oc1ccc(C(O)N2CCN(C(F)(Br)c3ccc(Br)cc3)CC2)cc1
0.2169651924051918,"[0.23670922355151516, 0.11639999999999995, 0.6219285714285715, 0.38558222222222266]",0.25543495990799675,81,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CN(CCCCO)S(=O)(=O)c1ccc(CCO)cc1')",0.2169651924051918,0.0010320202781119803,CN(CCCOCO)S(=O)(=O)c1ccc(CCO)cc1
0.20520960906825086,"[0.22183185894545443, 0.8021700000000006, 0.19078571428571428, 0.6094200000000005]",0.18854815351985849,82,"('crossover', 'CN(C#CCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.20520960906825086,0.000648708759382765,CCc1ccc(N(C)N(C)c2ccc(O)c(CC)c2)c(C)c1
0.31548940348588167,"[0.48838307179393936, 0.6552033333333336, 0.4414285714285714, 0.7781388888888894]",0.3150991700721893,83,"('crossover', 'CCN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'COC(C)N(Cc1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.31548940348588167,0.0006212097522133686,COC(C)N(Cc1ccc(CC2SCNC2=O)cc1)c1ccc(O)c(C)c1
0.2989062944914586,"[0.7457443451515153, 0.40845, 0.8046428571428572, 0.863735555555556]",0.24896710475171882,88,"('crossover', 'CN1CCN(N2CCN(c3ccc(OC=N)cc3)CC2)CC1', 'CCN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.2989062944914586,0.00018879133054542155,CCN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.3104439339576586,"[0.6760989814181816, 0.41311666666666663, 0.7412857142857144, 0.8423922222222227]",0.31693607393852097,90,"('crossover', 'CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1')",0.3104439339576586,0.0003979676152618902,CN(CCc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CCO)cc1
0.12120194199721912,"[0.6766619118181819, 0.29016666666666724, 0.20478571428571435, 0.9931666666666672]",0.10548217241182112,96,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CN2CCN(N3CCN(CCN4CCN(C)CC4)CC3)CC2)cc1')",0.12120194199721912,0.0013925484054146428,COc1ccc(CSN2CCN(N3CCN(CCN4CCN(C)CC4)CC3)CC2)cc1
0.30134759043045767,"[0.19140542882424239, 0.6865900000000004, 0.25357142857142856, 0.4897500000000003]",0.2813346382021395,98,"('crossover', 'Cc1cc(CNF)ccc1CN(C)c1ccc(O)c(C(C)C)c1', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1')",0.30134759043045767,0.0007066485704838102,Cc1cc(N(C)Cc2ccc(CNF)cc2C)ccc1O
0.21599888467254152,"[0.20345066556363625, 0.869833333333334, 0.25357142857142856, 0.45988333333333364]",0.2456663366753465,102,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O')",0.21599888467254152,0.0011391454025457164,CC(C)c1cc(N(C)c2ccc(NF)cc2F)ccc1O
0.21852269447889072,"[0.0609248283030303, 0.48947, 0.4749285714285715, 0.31119555555555584]",0.2362326134067894,105,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1oc(O)nc1CCCc1ccc(CO)cc1')",0.21852269447889072,0.001136680514468879,Cc1oc(O)nc1CC=Cc1ccc(CO)cc1
0.29425543633192075,"[0.376353238969697, 0.7667000000000006, 0.3395, 0.629335555555556]",0.29748626881826246,108,"('crossover', 'CCN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'Cc1cc(CNF)ccc1CN(C)c1ccc(O)c(C(C)C)c1')",0.29425543633192075,0.0007602929848486229,CC(C)c1cc(N(C)Cc2ccc(CNF)cc2CNF)ccc1O
0.3356151127842967,"[0.3188204294060606, 0.8874366666666674, 0.25357142857142856, 0.6449611111111117]",0.30445026846485207,110,"('crossover', 'Cc1cc(CNF)ccc1CN(C)c1ccc(O)c(C(C)C)c1', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1')",0.3356151127842967,0.0006727164990867405,CCC(C)c1cc(N(C)Cc2ccc(CNF)cc2C)ccc1O
0.1859164042665757,"[0.30298137938181813, 0.13788666666666663, 0.887, 0.24679]",0.17875733966664356,116,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1oc(O)nc1S(=O)(=O)N(C)C=C1SN(O)C1=O')",0.1859164042665757,0.0013257836358048618,Cc1oc(O)nc1S(=O)(=O)N(C=C1SN(O)C1=O)CF
0.2558109032838852,"[0.6122213140727274, 0.2339999999999999, 0.8046428571428572, 0.7060133333333337]",0.28969208578868044,117,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.2558109032838852,0.0010644814424035402,CN(C=CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.21667927730575426,"[0.04595088336969694, 0.6682666666666671, 0.25357142857142856, 0.31857222222222265]",0.1363685059416868,118,"('crossover', 'Cc1cc(N(C)N(C)c2ccc(CNF)cc2F)ccc1O', 'CCC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O')",0.21667927730575426,0.001614190168914516,CCC(C)c1cc(N(NF)C(C)C)ccc1O
0.23678690124772656,"[0.23070123663030304, 0.30821666666666664, 0.6413571428571428, 0.4714622222222224]",0.24428632818208254,121,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1')",0.23678690124772656,0.0009019337580968311,O=C(NCc1ccc(CCO)cc1)c1cc(CO)ccc1O
0.22659534331450715,"[0.13689198847272732, 0.44171999999999995, 0.3195, 0.3849611111111115]",0.16781627912071506,125,"('crossover', 'Cc1cc(CNF)ccc1CN(C)c1ccc(O)c(C(C)C)c1', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1')",0.22659534331450715,0.0017119485183155541,CCC(OC)N(CNF)c1ccc(CCO)c(C)c1
0.15685810160204738,"[0.2460775032484848, 0.11148333333333323, 0.38157142857142856, 0.5209511111111116]",0.14841985372288685,127,"('crossover', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1', 'CN1CCN(N2CCN(c3ccc(OC=N)cc3)CC2)CC1')",0.15685810160204738,0.0013931554811684674,CN1CCN(N2CCN(c3cc(CO)ccc3O)CC2)CC1
0.33165197260132473,"[0.6098003009939392, 0.9631533333333343, 0.37550000000000006, 0.9735277777777783]",0.34715664478432945,130,"('crossover', 'CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1', 'CCC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O')",0.33165197260132473,0.0007078830252127253,CCC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1CO
0.30961322125946034,"[0.4669703190181818, 0.7047866666666671, 0.6833571428571429, 0.6144944444444445]",0.3410562165816636,133,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1', 'Cc1oc(O)nc1Cc1nc(N(F)c2ccc(O)c(C(C)C)c2)c(C)o1')",0.30961322125946034,0.0005390802281986205,Cc1oc(CC2SC(=O)NC2=O)nc1N(F)c1ccc(O)c(C(C)C)c1
0.18859910101754776,"[0.39160826727272724, 0.6315000000000003, 0.2567142857142857, 0.725553333333334]",0.18718928565835455,134,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'COCN1CCN(Cc2ccc(CCc3ccc(O)cc3)cc2)CC1')",0.18859910101754776,0.0011763162833906516,CCOCN1CCN(Cc2ccc(CCc3ccc(O)cc3)cc2)CC1
0.250374527567064,"[0.30345514198787876, 0.7180666666666671, 0.3395, 0.4797355555555558]",0.23068792987877546,140,"('crossover', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O')",0.250374527567064,0.0007348234967263605,CC(NF)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O
0.2227872498234717,"[0.6606907523151516, 0.2856666666666666, 0.9265714285714286, 0.7233466666666669]",0.2603017660461723,146,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1')",0.2227872498234717,0.0011150173796148093,CN(CCC1SC(=O)NC1=O)S(=O)(=O)Cc1ccc(C2SC(=O)NC2=O)cc1
0.19853664649105818,"[0.048608723733333345, 0.09838333333333332, 0.556, 0.18917111111111148]",0.17238708379736406,149,"('crossover', 'CN1CCN(N2CCN(c3ccc(OC=N)cc3)CC2)CC1', 'CN(C#CCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1')",0.19853664649105818,0.0012483795702597444,CN(C#CO)S(=O)(=O)c1ccc(CO)cc1
0.20162496694621146,"[0.33400270238787866, 0.21253333333333335, 0.480357142857143, 0.6150566666666674]",0.22400138915357912,0,"('crossover', 'CN(CCc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CCO)cc1', 'CN(C)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1')",0.20162496694621146,0.0003916779172648636,CN(C)C(=O)c1cc(CCCCO)ccc1N1CCN(CO)CC1
0.15107309207944905,"[0.30666493355151514, 0.5112333333333333, 0.2567142857142857, 0.6280755555555562]",0.13775975407261887,4,"('crossover', 'COCN1CCN(Cc2ccc(CO)cc2)CC1', 'COC(C)N(Cc1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.15107309207944905,0.00031532818127777174,COCN1CCN(Cc2ccc(-c3ccc(CO)cc3)cc2)CC1
0.22427567378921523,"[0.0064951224727272374, 0.2836533333333333, 0.2767142857142857, 0.24865000000000043]",0.13901477840434182,7,"('crossover', 'CN(CCc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CCO)cc1', 'Cc1cc(CNF)ccc1N(C)N(C)CCc1nc(O)oc1C')",0.22427567378921523,0.0012445457843045314,Cc1cc(CNF)ccc1N(C)N(C)CO
0.2635301181773474,"[0.666595636642424, 0.40967833333333337, 0.7337142857142858, 0.6671444444444445]",0.24225310344580278,10,"('mutation', '[#8:1]>>[#7:1]', 'CN(C#CCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1')",0.2635301181773474,0.0009165088745988335,CN(C#CCC1SC(=COBr)NC1=N)S(=O)(=O)c1ccc(CO)cc1
0.21078905266496445,"[0.2913063984242423, 0.5460000000000002, 0.3169285714285714, 0.539304444444445]",0.17777062238906038,13,"('crossover', 'C#CNC(CC)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F', 'Cc1cc(CC2SN(CO)C2=O)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.21078905266496445,0.0013548252277666582,C#CNC(CC)c1cc(N(C(C)C)C2SNC2=O)ccc1F
0.34203800571237764,"[0.6006001459636362, 0.8446033333333341, 0.4614285714285714, 0.9420800000000005]",0.3061765880264911,14,"('mutation', '[#9:1]>>[#8:1]', 'C#CNC(CC)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F')",0.34203800571237764,0.0004366077684861404,C#CNC(CC)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1O
0.29788799347385286,"[0.8517802740727272, 0.8882166666666672, 0.6487142857142857, 0.9639500000000001]",0.2739947482435002,18,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CCc1ccc(C2SC(=COBr)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1')",0.29788799347385286,0.0010644583424199781,CCc1ccc(C2SC(=COBr)NC2O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1
0.36015713128918303,"[0.6487490223999999, 0.31752, 0.9272142857142855, 0.7318033333333336]",0.37337196874733825,21,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1')",0.36015713128918303,0.0003377298426906368,Cc1oc(C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1
0.27529035642128863,"[0.39712140488484843, 0.20119999999999996, 0.7412857142857144, 0.5137588888888891]",0.27255941927031563,24,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1')",0.27529035642128863,0.0007766917763605554,CN(C=CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1
0.2903150353170414,"[0.6457331164363633, 0.2724366666666666, 0.8412857142857144, 0.7454288888888893]",0.24381080542504496,33,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1')",0.2903150353170414,0.000831147795720746,Cc1oc(CC2SC(=O)C2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1
0.24638604906438982,"[0.2854121338666668, 0.7313400000000003, 0.19499999999999998, 0.5595600000000005]",0.24500042513315265,35,"('crossover', 'Cc1cc(N(C)Cc2ccc(CNF)cc2C)ccc1O', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1')",0.24638604906438982,0.0008261999257295571,Cc1cc(N(C)Cc2ccc(CNF)cc2C)ccc1CNF
0.31231077197180024,"[0.6217958437575757, 0.6000700000000002, 0.5859285714285715, 0.8985588888888894]",0.3066157820614749,37,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1')",0.31231077197180024,0.0007469524783464669,CCC(OC)N(c1ccc(CC2SC(O)NC2=O)cc1)c1ccc(CCO)c(C)c1
